,HR,timestamp,period,time_seconds
10201,103.78,13:19:10,post-test,10201
10202,103.6,13:19:11,post-test,10202
10203,103.48,13:19:12,post-test,10203
10204,103.4,13:19:13,post-test,10204
10205,103.38,13:19:14,post-test,10205
10206,103.35,13:19:15,post-test,10206
10207,103.38,13:19:16,post-test,10207
10208,103.27,13:19:17,post-test,10208
10209,103.12,13:19:18,post-test,10209
10210,103.0,13:19:19,post-test,10210
10211,102.92,13:19:20,post-test,10211
10212,102.8,13:19:21,post-test,10212
10213,102.75,13:19:22,post-test,10213
10214,102.65,13:19:23,post-test,10214
10215,102.55,13:19:24,post-test,10215
10216,102.42,13:19:25,post-test,10216
10217,102.25,13:19:26,post-test,10217
10218,102.08,13:19:27,post-test,10218
10219,102.02,13:19:28,post-test,10219
10220,101.87,13:19:29,post-test,10220
10221,101.72,13:19:30,post-test,10221
10222,101.6,13:19:31,post-test,10222
10223,101.4,13:19:32,post-test,10223
10224,101.15,13:19:33,post-test,10224
10225,100.82,13:19:34,post-test,10225
10226,100.48,13:19:35,post-test,10226
10227,100.2,13:19:36,post-test,10227
10228,99.92,13:19:37,post-test,10228
10229,99.63,13:19:38,post-test,10229
10230,99.27,13:19:39,post-test,10230
10231,99.1,13:19:40,post-test,10231
10232,98.88,13:19:41,post-test,10232
10233,98.65,13:19:42,post-test,10233
10234,98.37,13:19:43,post-test,10234
10235,98.07,13:19:44,post-test,10235
10236,97.77,13:19:45,post-test,10236
10237,97.42,13:19:46,post-test,10237
10238,96.97,13:19:47,post-test,10238
10239,96.4,13:19:48,post-test,10239
10240,96.05,13:19:49,post-test,10240
10241,95.67,13:19:50,post-test,10241
10242,95.53,13:19:51,post-test,10242
10243,95.37,13:19:52,post-test,10243
10244,95.22,13:19:53,post-test,10244
10245,95.03,13:19:54,post-test,10245
10246,94.85,13:19:55,post-test,10246
10247,94.72,13:19:56,post-test,10247
10248,94.65,13:19:57,post-test,10248
10249,94.55,13:19:58,post-test,10249
10250,94.4,13:19:59,post-test,10250
10251,94.38,13:20:00,post-test,10251
10252,94.47,13:20:01,post-test,10252
10253,94.55,13:20:02,post-test,10253
10254,94.73,13:20:03,post-test,10254
10255,94.77,13:20:04,post-test,10255
10256,94.82,13:20:05,post-test,10256
10257,94.95,13:20:06,post-test,10257
10258,95.07,13:20:07,post-test,10258
10259,95.2,13:20:08,post-test,10259
10260,95.35,13:20:09,post-test,10260
10261,95.63,13:20:10,post-test,10261
10262,96.02,13:20:11,post-test,10262
10263,96.37,13:20:12,post-test,10263
10264,96.72,13:20:13,post-test,10264
10265,97.02,13:20:14,post-test,10265
10266,97.32,13:20:15,post-test,10266
10267,97.6,13:20:16,post-test,10267
10268,97.85,13:20:17,post-test,10268
10269,98.1,13:20:18,post-test,10269
10270,98.35,13:20:19,post-test,10270
10271,98.6,13:20:20,post-test,10271
10272,98.92,13:20:21,post-test,10272
10273,99.23,13:20:22,post-test,10273
10274,99.58,13:20:23,post-test,10274
10275,99.87,13:20:24,post-test,10275
10276,100.25,13:20:25,post-test,10276
10277,100.68,13:20:26,post-test,10277
10278,101.12,13:20:27,post-test,10278
10279,101.52,13:20:28,post-test,10279
10280,101.93,13:20:29,post-test,10280
10281,102.35,13:20:30,post-test,10281
10282,102.77,13:20:31,post-test,10282
10283,103.32,13:20:32,post-test,10283
10284,103.82,13:20:33,post-test,10284
10285,104.4,13:20:34,post-test,10285
10286,104.98,13:20:35,post-test,10286
10287,105.53,13:20:36,post-test,10287
10288,106.02,13:20:37,post-test,10288
10289,106.47,13:20:38,post-test,10289
10290,106.75,13:20:39,post-test,10290
10291,106.97,13:20:40,post-test,10291
10292,107.27,13:20:41,post-test,10292
10293,107.5,13:20:42,post-test,10293
10294,107.78,13:20:43,post-test,10294
10295,108.12,13:20:44,post-test,10295
10296,108.53,13:20:45,post-test,10296
10297,109.0,13:20:46,post-test,10297
10298,109.45,13:20:47,post-test,10298
10299,109.93,13:20:48,post-test,10299
10300,110.28,13:20:49,post-test,10300
10301,110.62,13:20:50,post-test,10301
10302,110.93,13:20:51,post-test,10302
10303,111.23,13:20:52,post-test,10303
10304,111.48,13:20:53,post-test,10304
10305,111.75,13:20:54,post-test,10305
10306,112.03,13:20:55,post-test,10306
10307,112.27,13:20:56,post-test,10307
10308,112.45,13:20:57,post-test,10308
10309,112.6,13:20:58,post-test,10309
10310,112.82,13:20:59,post-test,10310
10311,113.05,13:21:00,post-test,10311
10312,113.22,13:21:01,post-test,10312
10313,113.43,13:21:02,post-test,10313
10314,113.6,13:21:03,post-test,10314
10315,113.65,13:21:04,post-test,10315
10316,113.65,13:21:05,post-test,10316
10317,113.57,13:21:06,post-test,10317
10318,113.47,13:21:07,post-test,10318
10319,113.25,13:21:08,post-test,10319
10320,112.97,13:21:09,post-test,10320
10321,112.7,13:21:10,post-test,10321
10322,112.38,13:21:11,post-test,10322
10323,112.07,13:21:12,post-test,10323
10324,111.73,13:21:13,post-test,10324
10325,111.47,13:21:14,post-test,10325
10326,111.25,13:21:15,post-test,10326
10327,110.93,13:21:16,post-test,10327
10328,110.65,13:21:17,post-test,10328
10329,110.35,13:21:18,post-test,10329
10330,110.03,13:21:19,post-test,10330
10331,109.9,13:21:20,post-test,10331
10332,109.77,13:21:21,post-test,10332
10333,109.62,13:21:22,post-test,10333
10334,109.45,13:21:23,post-test,10334
10335,109.35,13:21:24,post-test,10335
10336,109.17,13:21:25,post-test,10336
10337,109.0,13:21:26,post-test,10337
10338,108.85,13:21:27,post-test,10338
10339,108.65,13:21:28,post-test,10339
10340,108.47,13:21:29,post-test,10340
10341,108.33,13:21:30,post-test,10341
10342,108.13,13:21:31,post-test,10342
10343,107.93,13:21:32,post-test,10343
10344,107.72,13:21:33,post-test,10344
10345,107.52,13:21:34,post-test,10345
10346,107.32,13:21:35,post-test,10346
10347,107.02,13:21:36,post-test,10347
10348,106.82,13:21:37,post-test,10348
10349,106.63,13:21:38,post-test,10349
10350,106.62,13:21:39,post-test,10350
10351,106.62,13:21:40,post-test,10351
10352,106.53,13:21:41,post-test,10352
10353,106.55,13:21:42,post-test,10353
10354,106.58,13:21:43,post-test,10354
10355,106.6,13:21:44,post-test,10355
10356,106.57,13:21:45,post-test,10356
10357,106.52,13:21:46,post-test,10357
10358,106.48,13:21:47,post-test,10358
10359,106.48,13:21:48,post-test,10359
10360,106.48,13:21:49,post-test,10360
10361,106.47,13:21:50,post-test,10361
10362,106.43,13:21:51,post-test,10362
10363,106.33,13:21:52,post-test,10363
10364,106.32,13:21:53,post-test,10364
10365,106.47,13:21:54,post-test,10365
10366,106.63,13:21:55,post-test,10366
10367,106.8,13:21:56,post-test,10367
10368,106.97,13:21:57,post-test,10368
10369,107.23,13:21:58,post-test,10369
10370,107.43,13:21:59,post-test,10370
10371,107.58,13:22:00,post-test,10371
10372,107.73,13:22:01,post-test,10372
10373,107.88,13:22:02,post-test,10373
10374,108.02,13:22:03,post-test,10374
10375,108.27,13:22:04,post-test,10375
10376,108.55,13:22:05,post-test,10376
10377,108.87,13:22:06,post-test,10377
10378,109.22,13:22:07,post-test,10378
10379,109.65,13:22:08,post-test,10379
10380,110.12,13:22:09,post-test,10380
10381,110.55,13:22:10,post-test,10381
10382,111.02,13:22:11,post-test,10382
10383,111.48,13:22:12,post-test,10383
10384,111.95,13:22:13,post-test,10384
10385,112.35,13:22:14,post-test,10385
10386,112.57,13:22:15,post-test,10386
10387,112.85,13:22:16,post-test,10387
10388,113.17,13:22:17,post-test,10388
10389,113.55,13:22:18,post-test,10389
10390,113.82,13:22:19,post-test,10390
10391,113.88,13:22:20,post-test,10391
10392,113.9,13:22:21,post-test,10392
10393,113.93,13:22:22,post-test,10393
10394,113.95,13:22:23,post-test,10394
10395,114.02,13:22:24,post-test,10395
10396,114.12,13:22:25,post-test,10396
10397,114.12,13:22:26,post-test,10397
10398,114.1,13:22:27,post-test,10398
10399,114.07,13:22:28,post-test,10399
10400,114.0,13:22:29,post-test,10400
10401,113.87,13:22:30,post-test,10401
10402,113.78,13:22:31,post-test,10402
10403,113.65,13:22:32,post-test,10403
10404,113.53,13:22:33,post-test,10404
10405,113.4,13:22:34,post-test,10405
10406,113.25,13:22:35,post-test,10406
10407,113.13,13:22:36,post-test,10407
10408,112.95,13:22:37,post-test,10408
10409,112.78,13:22:38,post-test,10409
10410,112.65,13:22:39,post-test,10410
10411,112.48,13:22:40,post-test,10411
10412,112.35,13:22:41,post-test,10412
10413,112.22,13:22:42,post-test,10413
10414,112.13,13:22:43,post-test,10414
10415,112.05,13:22:44,post-test,10415
10416,111.93,13:22:45,post-test,10416
10417,111.65,13:22:46,post-test,10417
10418,111.33,13:22:47,post-test,10418
10419,110.97,13:22:48,post-test,10419
10420,110.6,13:22:49,post-test,10420
10421,110.25,13:22:50,post-test,10421
10422,109.92,13:22:51,post-test,10422
10423,109.67,13:22:52,post-test,10423
10424,109.55,13:22:53,post-test,10424
10425,109.27,13:22:54,post-test,10425
10426,108.97,13:22:55,post-test,10426
10427,108.68,13:22:56,post-test,10427
10428,108.27,13:22:57,post-test,10428
10429,107.87,13:22:58,post-test,10429
10430,107.38,13:22:59,post-test,10430
10431,106.93,13:23:00,post-test,10431
10432,106.5,13:23:01,post-test,10432
10433,106.05,13:23:02,post-test,10433
10434,105.63,13:23:03,post-test,10434
10435,105.23,13:23:04,post-test,10435
10436,104.87,13:23:05,post-test,10436
10437,104.47,13:23:06,post-test,10437
10438,104.05,13:23:07,post-test,10438
10439,103.57,13:23:08,post-test,10439
10440,103.07,13:23:09,post-test,10440
10441,102.57,13:23:10,post-test,10441
10442,102.08,13:23:11,post-test,10442
10443,101.65,13:23:12,post-test,10443
10444,101.3,13:23:13,post-test,10444
10445,100.97,13:23:14,post-test,10445
10446,100.77,13:23:15,post-test,10446
10447,100.58,13:23:16,post-test,10447
10448,100.38,13:23:17,post-test,10448
10449,100.13,13:23:18,post-test,10449
10450,100.05,13:23:19,post-test,10450
10451,99.97,13:23:20,post-test,10451
10452,99.93,13:23:21,post-test,10452
10453,99.92,13:23:22,post-test,10453
10454,99.92,13:23:23,post-test,10454
10455,99.9,13:23:24,post-test,10455
10456,99.83,13:23:25,post-test,10456
10457,99.78,13:23:26,post-test,10457
10458,99.73,13:23:27,post-test,10458
10459,99.75,13:23:28,post-test,10459
10460,99.75,13:23:29,post-test,10460
10461,99.75,13:23:30,post-test,10461
10462,99.75,13:23:31,post-test,10462
10463,99.75,13:23:32,post-test,10463
10464,99.73,13:23:33,post-test,10464
10465,99.7,13:23:34,post-test,10465
10466,99.67,13:23:35,post-test,10466
10467,99.67,13:23:36,post-test,10467
10468,99.68,13:23:37,post-test,10468
10469,99.7,13:23:38,post-test,10469
10470,99.68,13:23:39,post-test,10470
10471,99.68,13:23:40,post-test,10471
10472,99.72,13:23:41,post-test,10472
10473,99.75,13:23:42,post-test,10473
10474,99.65,13:23:43,post-test,10474
10475,99.15,13:23:44,post-test,10475
10476,98.67,13:23:45,post-test,10476
10477,98.48,13:23:46,post-test,10477
10478,98.2,13:23:47,post-test,10478
10479,97.98,13:23:48,post-test,10479
10480,97.93,13:23:49,post-test,10480
10481,97.88,13:23:50,post-test,10481
10482,97.82,13:23:51,post-test,10482
10483,97.73,13:23:52,post-test,10483
10484,97.45,13:23:53,post-test,10484
10485,97.15,13:23:54,post-test,10485
10486,96.82,13:23:55,post-test,10486
10487,96.47,13:23:56,post-test,10487
10488,96.22,13:23:57,post-test,10488
10489,95.95,13:23:58,post-test,10489
10490,95.73,13:23:59,post-test,10490
10491,95.55,13:24:00,post-test,10491
10492,95.37,13:24:01,post-test,10492
10493,95.22,13:24:02,post-test,10493
10494,95.03,13:24:03,post-test,10494
10495,94.82,13:24:04,post-test,10495
10496,94.5,13:24:05,post-test,10496
10497,94.23,13:24:06,post-test,10497
10498,94.0,13:24:07,post-test,10498
10499,93.82,13:24:08,post-test,10499
10500,93.63,13:24:09,post-test,10500
10501,93.63,13:24:10,post-test,10501
10502,93.63,13:24:11,post-test,10502
10503,93.55,13:24:12,post-test,10503
10504,93.37,13:24:13,post-test,10504
10505,93.18,13:24:14,post-test,10505
10506,92.98,13:24:15,post-test,10506
10507,92.78,13:24:16,post-test,10507
10508,92.48,13:24:17,post-test,10508
10509,92.15,13:24:18,post-test,10509
10510,91.77,13:24:19,post-test,10510
10511,91.42,13:24:20,post-test,10511
10512,91.03,13:24:21,post-test,10512
10513,90.63,13:24:22,post-test,10513
10514,90.25,13:24:23,post-test,10514
10515,89.83,13:24:24,post-test,10515
10516,89.48,13:24:25,post-test,10516
10517,89.13,13:24:26,post-test,10517
10518,88.8,13:24:27,post-test,10518
10519,88.45,13:24:28,post-test,10519
10520,88.18,13:24:29,post-test,10520
10521,87.88,13:24:30,post-test,10521
10522,87.67,13:24:31,post-test,10522
10523,87.42,13:24:32,post-test,10523
10524,87.2,13:24:33,post-test,10524
10525,87.0,13:24:34,post-test,10525
10526,86.72,13:24:35,post-test,10526
10527,86.5,13:24:36,post-test,10527
10528,86.13,13:24:37,post-test,10528
10529,85.85,13:24:38,post-test,10529
10530,85.53,13:24:39,post-test,10530
10531,85.2,13:24:40,post-test,10531
10532,84.87,13:24:41,post-test,10532
10533,84.52,13:24:42,post-test,10533
10534,84.27,13:24:43,post-test,10534
10535,84.43,13:24:44,post-test,10535
10536,84.67,13:24:45,post-test,10536
10537,84.75,13:24:46,post-test,10537
10538,84.93,13:24:47,post-test,10538
10539,85.05,13:24:48,post-test,10539
10540,84.98,13:24:49,post-test,10540
10541,84.9,13:24:50,post-test,10541
10542,84.82,13:24:51,post-test,10542
10543,84.65,13:24:52,post-test,10543
10544,84.52,13:24:53,post-test,10544
10545,84.4,13:24:54,post-test,10545
10546,84.32,13:24:55,post-test,10546
10547,84.25,13:24:56,post-test,10547
10548,84.23,13:24:57,post-test,10548
10549,84.15,13:24:58,post-test,10549
10550,84.08,13:24:59,post-test,10550
10551,83.98,13:25:00,post-test,10551
10552,83.93,13:25:01,post-test,10552
10553,83.88,13:25:02,post-test,10553
10554,83.85,13:25:03,post-test,10554
10555,83.97,13:25:04,post-test,10555
10556,84.05,13:25:05,post-test,10556
10557,84.12,13:25:06,post-test,10557
10558,84.15,13:25:07,post-test,10558
10559,84.15,13:25:08,post-test,10559
10560,84.15,13:25:09,post-test,10560
10561,83.97,13:25:10,post-test,10561
10562,83.75,13:25:11,post-test,10562
10563,83.57,13:25:12,post-test,10563
10564,83.37,13:25:13,post-test,10564
10565,83.13,13:25:14,post-test,10565
10566,82.75,13:25:15,post-test,10566
10567,82.2,13:25:16,post-test,10567
10568,81.68,13:25:17,post-test,10568
10569,81.2,13:25:18,post-test,10569
10570,80.73,13:25:19,post-test,10570
10571,80.27,13:25:20,post-test,10571
10572,79.82,13:25:21,post-test,10572
10573,79.38,13:25:22,post-test,10573
10574,78.92,13:25:23,post-test,10574
10575,78.45,13:25:24,post-test,10575
10576,77.97,13:25:25,post-test,10576
10577,77.55,13:25:26,post-test,10577
10578,77.12,13:25:27,post-test,10578
10579,76.7,13:25:28,post-test,10579
10580,76.2,13:25:29,post-test,10580
10581,75.78,13:25:30,post-test,10581
10582,75.37,13:25:31,post-test,10582
10583,75.12,13:25:32,post-test,10583
10584,74.87,13:25:33,post-test,10584
10585,74.62,13:25:34,post-test,10585
10586,74.45,13:25:35,post-test,10586
10587,74.2,13:25:36,post-test,10587
10588,74.02,13:25:37,post-test,10588
10589,73.73,13:25:38,post-test,10589
10590,73.48,13:25:39,post-test,10590
10591,73.38,13:25:40,post-test,10591
10592,73.23,13:25:41,post-test,10592
10593,73.08,13:25:42,post-test,10593
10594,72.87,13:25:43,post-test,10594
10595,72.63,13:25:44,post-test,10595
10596,72.6,13:25:45,post-test,10596
10597,72.65,13:25:46,post-test,10597
10598,72.67,13:25:47,post-test,10598
10599,72.7,13:25:48,post-test,10599
10600,72.72,13:25:49,post-test,10600
10601,72.75,13:25:50,post-test,10601
10602,72.77,13:25:51,post-test,10602
10603,72.9,13:25:52,post-test,10603
10604,73.07,13:25:53,post-test,10604
10605,73.22,13:25:54,post-test,10605
10606,73.38,13:25:55,post-test,10606
10607,73.53,13:25:56,post-test,10607
10608,73.67,13:25:57,post-test,10608
10609,73.92,13:25:58,post-test,10609
10610,74.23,13:25:59,post-test,10610
10611,74.6,13:26:00,post-test,10611
10612,74.95,13:26:01,post-test,10612
10613,75.32,13:26:02,post-test,10613
10614,75.68,13:26:03,post-test,10614
10615,75.92,13:26:04,post-test,10615
10616,76.22,13:26:05,post-test,10616
10617,76.53,13:26:06,post-test,10617
10618,76.87,13:26:07,post-test,10618
10619,77.22,13:26:08,post-test,10619
10620,77.55,13:26:09,post-test,10620
10621,77.87,13:26:10,post-test,10621
10622,78.22,13:26:11,post-test,10622
10623,78.57,13:26:12,post-test,10623
10624,78.95,13:26:13,post-test,10624
10625,79.37,13:26:14,post-test,10625
10626,79.95,13:26:15,post-test,10626
10627,80.58,13:26:16,post-test,10627
10628,81.47,13:26:17,post-test,10628
10629,82.32,13:26:18,post-test,10629
10630,83.22,13:26:19,post-test,10630
10631,84.12,13:26:20,post-test,10631
10632,84.98,13:26:21,post-test,10632
10633,85.9,13:26:22,post-test,10633
10634,87.02,13:26:23,post-test,10634
10635,88.13,13:26:24,post-test,10635
10636,89.25,13:26:25,post-test,10636
10637,90.33,13:26:26,post-test,10637
10638,91.42,13:26:27,post-test,10638
10639,92.45,13:26:28,post-test,10639
10640,93.48,13:26:29,post-test,10640
10641,94.48,13:26:30,post-test,10641
10642,95.42,13:26:31,post-test,10642
10643,96.22,13:26:32,post-test,10643
10644,96.97,13:26:33,post-test,10644
10645,97.72,13:26:34,post-test,10645
10646,98.5,13:26:35,post-test,10646
10647,99.35,13:26:36,post-test,10647
10648,100.28,13:26:37,post-test,10648
10649,101.27,13:26:38,post-test,10649
10650,102.25,13:26:39,post-test,10650
10651,103.1,13:26:40,post-test,10651
10652,103.97,13:26:41,post-test,10652
10653,104.88,13:26:42,post-test,10653
10654,105.77,13:26:43,post-test,10654
10655,106.72,13:26:44,post-test,10655
10656,107.48,13:26:45,post-test,10656
10657,108.17,13:26:46,post-test,10657
10658,108.82,13:26:47,post-test,10658
10659,109.35,13:26:48,post-test,10659
10660,109.9,13:26:49,post-test,10660
10661,110.45,13:26:50,post-test,10661
10662,111.03,13:26:51,post-test,10662
10663,111.6,13:26:52,post-test,10663
10664,112.13,13:26:53,post-test,10664
10665,112.65,13:26:54,post-test,10665
10666,113.17,13:26:55,post-test,10666
10667,113.7,13:26:56,post-test,10667
10668,114.23,13:26:57,post-test,10668
10669,114.7,13:26:58,post-test,10669
10670,115.13,13:26:59,post-test,10670
10671,115.5,13:27:00,post-test,10671
10672,116.02,13:27:01,post-test,10672
10673,116.52,13:27:02,post-test,10673
10674,117.0,13:27:03,post-test,10674
10675,117.5,13:27:04,post-test,10675
10676,118.03,13:27:05,post-test,10676
10677,118.55,13:27:06,post-test,10677
10678,119.32,13:27:07,post-test,10678
10679,120.1,13:27:08,post-test,10679
10680,120.95,13:27:09,post-test,10680
10681,121.82,13:27:10,post-test,10681
10682,122.67,13:27:11,post-test,10682
10683,123.6,13:27:12,post-test,10683
10684,124.5,13:27:13,post-test,10684
10685,125.42,13:27:14,post-test,10685
10686,126.3,13:27:15,post-test,10686
10687,127.3,13:27:16,post-test,10687
10688,128.05,13:27:17,post-test,10688
10689,128.55,13:27:18,post-test,10689
10690,128.98,13:27:19,post-test,10690
10691,129.42,13:27:20,post-test,10691
10692,129.88,13:27:21,post-test,10692
10693,130.28,13:27:22,post-test,10693
10694,130.35,13:27:23,post-test,10694
10695,130.45,13:27:24,post-test,10695
10696,130.57,13:27:25,post-test,10696
10697,130.67,13:27:26,post-test,10697
10698,130.78,13:27:27,post-test,10698
10699,130.3,13:27:28,post-test,10699
10700,129.83,13:27:29,post-test,10700
10701,129.35,13:27:30,post-test,10701
10702,128.87,13:27:31,post-test,10702
10703,128.43,13:27:32,post-test,10703
10704,128.07,13:27:33,post-test,10704
10705,127.68,13:27:34,post-test,10705
10706,127.28,13:27:35,post-test,10706
10707,126.9,13:27:36,post-test,10707
10708,126.57,13:27:37,post-test,10708
10709,126.25,13:27:38,post-test,10709
10710,125.95,13:27:39,post-test,10710
10711,125.65,13:27:40,post-test,10711
10712,125.38,13:27:41,post-test,10712
10713,125.13,13:27:42,post-test,10713
10714,124.95,13:27:43,post-test,10714
10715,124.73,13:27:44,post-test,10715
10716,124.45,13:27:45,post-test,10716
10717,124.2,13:27:46,post-test,10717
10718,124.05,13:27:47,post-test,10718
10719,124.03,13:27:48,post-test,10719
10720,124.02,13:27:49,post-test,10720
10721,124.0,13:27:50,post-test,10721
10722,123.98,13:27:51,post-test,10722
10723,124.02,13:27:52,post-test,10723
10724,124.03,13:27:53,post-test,10724
10725,124.08,13:27:54,post-test,10725
10726,124.12,13:27:55,post-test,10726
10727,124.13,13:27:56,post-test,10727
10728,124.15,13:27:57,post-test,10728
10729,124.22,13:27:58,post-test,10729
10730,124.28,13:27:59,post-test,10730
10731,124.35,13:28:00,post-test,10731
10732,124.17,13:28:01,post-test,10732
10733,123.98,13:28:02,post-test,10733
10734,123.78,13:28:03,post-test,10734
10735,123.57,13:28:04,post-test,10735
10736,123.33,13:28:05,post-test,10736
10737,123.12,13:28:06,post-test,10737
10738,122.62,13:28:07,post-test,10738
10739,122.1,13:28:08,post-test,10739
10740,121.6,13:28:09,post-test,10740
10741,121.1,13:28:10,post-test,10741
