,HR,timestamp,period,time_seconds
8260,75.37,10:14:37,in-test,8260
8261,75.22,10:14:38,in-test,8261
8262,75.0,10:14:39,in-test,8262
8263,74.78,10:14:40,in-test,8263
8264,74.57,10:14:41,in-test,8264
8265,74.33,10:14:42,in-test,8265
8266,74.1,10:14:43,in-test,8266
8267,73.8,10:14:44,in-test,8267
8268,73.5,10:14:45,in-test,8268
8269,72.98,10:14:46,in-test,8269
8270,72.38,10:14:47,in-test,8270
8271,71.82,10:14:48,in-test,8271
8272,71.22,10:14:49,in-test,8272
8273,70.63,10:14:50,in-test,8273
8274,70.07,10:14:51,in-test,8274
8275,69.48,10:14:52,in-test,8275
8276,69.0,10:14:53,in-test,8276
8277,68.52,10:14:54,in-test,8277
8278,68.35,10:14:55,in-test,8278
8279,68.18,10:14:56,in-test,8279
8280,68.05,10:14:57,in-test,8280
8281,67.78,10:14:58,in-test,8281
8282,67.6,10:14:59,in-test,8282
8283,67.35,10:15:00,in-test,8283
8284,67.1,10:15:01,in-test,8284
8285,66.83,10:15:02,in-test,8285
8286,66.73,10:15:03,in-test,8286
8287,66.65,10:15:04,in-test,8287
8288,66.62,10:15:05,in-test,8288
8289,66.55,10:15:06,in-test,8289
8290,66.42,10:15:07,in-test,8290
8291,66.28,10:15:08,in-test,8291
8292,66.15,10:15:09,in-test,8292
8293,66.03,10:15:10,in-test,8293
8294,65.95,10:15:11,in-test,8294
8295,65.88,10:15:12,in-test,8295
8296,65.95,10:15:13,in-test,8296
8297,66.02,10:15:14,in-test,8297
8298,66.17,10:15:15,in-test,8298
8299,66.37,10:15:16,in-test,8299
8300,66.63,10:15:17,in-test,8300
8301,66.92,10:15:18,in-test,8301
8302,67.22,10:15:19,in-test,8302
8303,67.48,10:15:20,in-test,8303
8304,67.77,10:15:21,in-test,8304
8305,68.0,10:15:22,in-test,8305
8306,68.17,10:15:23,in-test,8306
8307,68.3,10:15:24,in-test,8307
8308,68.43,10:15:25,in-test,8308
8309,68.58,10:15:26,in-test,8309
8310,68.68,10:15:27,in-test,8310
8311,68.8,10:15:28,in-test,8311
8312,68.88,10:15:29,in-test,8312
8313,68.95,10:15:30,in-test,8313
8314,69.03,10:15:31,in-test,8314
8315,69.15,10:15:32,in-test,8315
8316,69.27,10:15:33,in-test,8316
8317,69.38,10:15:34,in-test,8317
8318,69.43,10:15:35,in-test,8318
8319,69.45,10:15:36,in-test,8319
8320,69.62,10:15:37,in-test,8320
8321,69.77,10:15:38,in-test,8321
8322,69.88,10:15:39,in-test,8322
8323,70.0,10:15:40,in-test,8323
8324,70.1,10:15:41,in-test,8324
8325,70.23,10:15:42,in-test,8325
8326,70.33,10:15:43,in-test,8326
8327,70.55,10:15:44,in-test,8327
8328,70.73,10:15:45,in-test,8328
8329,70.93,10:15:46,in-test,8329
8330,71.2,10:15:47,in-test,8330
8331,71.38,10:15:48,in-test,8331
8332,71.55,10:15:49,in-test,8332
8333,71.88,10:15:50,in-test,8333
8334,71.93,10:15:51,in-test,8334
8335,72.0,10:15:52,in-test,8335
8336,72.0,10:15:53,in-test,8336
8337,72.03,10:15:54,in-test,8337
8338,71.75,10:15:55,in-test,8338
8339,71.5,10:15:56,in-test,8339
8340,71.28,10:15:57,in-test,8340
8341,71.2,10:15:58,in-test,8341
8342,71.02,10:15:59,in-test,8342
8343,70.82,10:16:00,in-test,8343
8344,70.63,10:16:01,in-test,8344
8345,70.43,10:16:02,in-test,8345
8346,70.07,10:16:03,in-test,8346
8347,69.63,10:16:04,in-test,8347
8348,69.17,10:16:05,in-test,8348
8349,68.7,10:16:06,in-test,8349
8350,68.3,10:16:07,in-test,8350
8351,67.92,10:16:08,in-test,8351
8352,67.55,10:16:09,in-test,8352
8353,67.2,10:16:10,in-test,8353
8354,66.85,10:16:11,in-test,8354
8355,66.48,10:16:12,in-test,8355
8356,66.13,10:16:13,in-test,8356
8357,65.75,10:16:14,in-test,8357
8358,65.35,10:16:15,in-test,8358
8359,64.95,10:16:16,in-test,8359
8360,64.52,10:16:17,in-test,8360
8361,64.12,10:16:18,in-test,8361
8362,63.72,10:16:19,in-test,8362
8363,63.32,10:16:20,in-test,8363
8364,62.95,10:16:21,in-test,8364
8365,62.53,10:16:22,in-test,8365
8366,62.12,10:16:23,in-test,8366
8367,61.68,10:16:24,in-test,8367
8368,61.25,10:16:25,in-test,8368
8369,60.83,10:16:26,in-test,8369
8370,60.67,10:16:27,in-test,8370
8371,60.45,10:16:28,in-test,8371
8372,60.28,10:16:29,in-test,8372
8373,60.12,10:16:30,in-test,8373
8374,59.92,10:16:31,in-test,8374
8375,59.72,10:16:32,in-test,8375
8376,60.08,10:16:33,in-test,8376
8377,60.47,10:16:34,in-test,8377
8378,60.95,10:16:35,in-test,8378
8379,61.52,10:16:36,in-test,8379
8380,62.03,10:16:37,in-test,8380
8381,62.55,10:16:38,in-test,8381
8382,63.08,10:16:39,in-test,8382
8383,63.62,10:16:40,in-test,8383
8384,64.17,10:16:41,in-test,8384
8385,64.67,10:16:42,in-test,8385
8386,65.25,10:16:43,in-test,8386
8387,65.75,10:16:44,in-test,8387
8388,66.3,10:16:45,in-test,8388
8389,66.88,10:16:46,in-test,8389
8390,67.48,10:16:47,in-test,8390
8391,68.15,10:16:48,in-test,8391
8392,68.72,10:16:49,in-test,8392
8393,69.15,10:16:50,in-test,8393
8394,69.87,10:16:51,in-test,8394
8395,70.6,10:16:52,in-test,8395
8396,71.35,10:16:53,in-test,8396
8397,72.1,10:16:54,in-test,8397
8398,72.95,10:16:55,in-test,8398
8399,73.68,10:16:56,in-test,8399
8400,74.4,10:16:57,in-test,8400
8401,75.07,10:16:58,in-test,8401
8402,75.8,10:16:59,in-test,8402
8403,76.57,10:17:00,in-test,8403
8404,77.3,10:17:01,in-test,8404
8405,78.07,10:17:02,in-test,8405
8406,78.95,10:17:03,in-test,8406
8407,79.87,10:17:04,in-test,8407
8408,80.93,10:17:05,in-test,8408
8409,82.05,10:17:06,in-test,8409
8410,83.12,10:17:07,in-test,8410
8411,84.18,10:17:08,in-test,8411
8412,85.28,10:17:09,in-test,8412
8413,86.38,10:17:10,in-test,8413
8414,87.52,10:17:11,in-test,8414
8415,88.63,10:17:12,in-test,8415
8416,89.08,10:17:13,in-test,8416
8417,89.33,10:17:14,in-test,8417
8418,89.65,10:17:15,in-test,8418
8419,89.9,10:17:16,in-test,8419
8420,90.17,10:17:17,in-test,8420
8421,90.42,10:17:18,in-test,8421
8422,90.67,10:17:19,in-test,8422
8423,91.05,10:17:20,in-test,8423
8424,91.45,10:17:21,in-test,8424
8425,91.88,10:17:22,in-test,8425
8426,92.33,10:17:23,in-test,8426
8427,92.83,10:17:24,in-test,8427
8428,93.33,10:17:25,in-test,8428
8429,93.83,10:17:26,in-test,8429
8430,94.08,10:17:27,in-test,8430
8431,94.35,10:17:28,in-test,8431
8432,94.58,10:17:29,in-test,8432
8433,94.85,10:17:30,in-test,8433
8434,95.13,10:17:31,in-test,8434
8435,95.43,10:17:32,in-test,8435
8436,95.25,10:17:33,in-test,8436
8437,95.1,10:17:34,in-test,8437
8438,94.92,10:17:35,in-test,8438
8439,94.67,10:17:36,in-test,8439
8440,94.42,10:17:37,in-test,8440
8441,94.13,10:17:38,in-test,8441
8442,93.88,10:17:39,in-test,8442
8443,93.63,10:17:40,in-test,8443
8444,93.38,10:17:41,in-test,8444
8445,93.12,10:17:42,in-test,8445
8446,92.77,10:17:43,in-test,8446
8447,92.45,10:17:44,in-test,8447
8448,92.12,10:17:45,in-test,8448
8449,91.77,10:17:46,in-test,8449
8450,91.42,10:17:47,in-test,8450
8451,91.02,10:17:48,in-test,8451
8452,90.75,10:17:49,in-test,8452
8453,90.55,10:17:50,in-test,8453
8454,90.37,10:17:51,in-test,8454
8455,90.17,10:17:52,in-test,8455
8456,89.93,10:17:53,in-test,8456
8457,89.72,10:17:54,in-test,8457
8458,89.4,10:17:55,in-test,8458
8459,89.18,10:17:56,in-test,8459
8460,88.92,10:17:57,in-test,8460
8461,88.58,10:17:58,in-test,8461
8462,88.2,10:17:59,in-test,8462
8463,87.78,10:18:00,in-test,8463
8464,87.4,10:18:01,in-test,8464
8465,87.0,10:18:02,in-test,8465
8466,86.55,10:18:03,in-test,8466
8467,86.18,10:18:04,in-test,8467
8468,85.52,10:18:05,in-test,8468
8469,84.82,10:18:06,in-test,8469
8470,84.08,10:18:07,in-test,8470
8471,83.35,10:18:08,in-test,8471
8472,82.57,10:18:09,in-test,8472
8473,81.82,10:18:10,in-test,8473
8474,81.07,10:18:11,in-test,8474
8475,80.27,10:18:12,in-test,8475
8476,80.12,10:18:13,in-test,8476
8477,80.2,10:18:14,in-test,8477
8478,80.25,10:18:15,in-test,8478
8479,80.35,10:18:16,in-test,8479
8480,80.4,10:18:17,in-test,8480
8481,81.05,10:18:18,in-test,8481
8482,81.62,10:18:19,in-test,8482
8483,82.15,10:18:20,in-test,8483
8484,82.67,10:18:21,in-test,8484
8485,83.17,10:18:22,in-test,8485
8486,83.67,10:18:23,in-test,8486
8487,84.2,10:18:24,in-test,8487
8488,84.85,10:18:25,in-test,8488
8489,85.53,10:18:26,in-test,8489
8490,86.2,10:18:27,in-test,8490
8491,86.88,10:18:28,in-test,8491
8492,87.43,10:18:29,in-test,8492
8493,87.93,10:18:30,in-test,8493
8494,88.28,10:18:31,in-test,8494
8495,88.65,10:18:32,in-test,8495
8496,88.95,10:18:33,in-test,8496
8497,89.22,10:18:34,in-test,8497
8498,89.52,10:18:35,in-test,8498
8499,89.88,10:18:36,in-test,8499
8500,90.15,10:18:37,in-test,8500
8501,90.48,10:18:38,in-test,8501
8502,90.82,10:18:39,in-test,8502
8503,91.15,10:18:40,in-test,8503
8504,91.48,10:18:41,in-test,8504
8505,91.8,10:18:42,in-test,8505
8506,92.15,10:18:43,in-test,8506
8507,92.63,10:18:44,in-test,8507
8508,93.37,10:18:45,in-test,8508
8509,94.08,10:18:46,in-test,8509
8510,94.82,10:18:47,in-test,8510
8511,95.63,10:18:48,in-test,8511
8512,96.43,10:18:49,in-test,8512
8513,97.17,10:18:50,in-test,8513
8514,97.9,10:18:51,in-test,8514
8515,98.68,10:18:52,in-test,8515
8516,99.45,10:18:53,in-test,8516
8517,100.2,10:18:54,in-test,8517
8518,100.92,10:18:55,in-test,8518
8519,101.62,10:18:56,in-test,8519
8520,102.37,10:18:57,in-test,8520
8521,103.22,10:18:58,in-test,8521
8522,104.03,10:18:59,in-test,8522
8523,104.88,10:19:00,in-test,8523
8524,105.52,10:19:01,in-test,8524
8525,106.17,10:19:02,in-test,8525
8526,106.75,10:19:03,in-test,8526
8527,107.28,10:19:04,in-test,8527
8528,108.02,10:19:05,in-test,8528
8529,108.7,10:19:06,in-test,8529
8530,109.42,10:19:07,in-test,8530
8531,110.15,10:19:08,in-test,8531
8532,110.8,10:19:09,in-test,8532
8533,111.42,10:19:10,in-test,8533
8534,112.0,10:19:11,in-test,8534
8535,112.55,10:19:12,in-test,8535
8536,112.88,10:19:13,in-test,8536
8537,113.12,10:19:14,in-test,8537
8538,113.35,10:19:15,in-test,8538
8539,113.58,10:19:16,in-test,8539
8540,113.82,10:19:17,in-test,8540
8541,113.42,10:19:18,in-test,8541
8542,113.05,10:19:19,in-test,8542
8543,112.55,10:19:20,in-test,8543
8544,112.03,10:19:21,in-test,8544
8545,111.52,10:19:22,in-test,8545
8546,110.98,10:19:23,in-test,8546
8547,110.42,10:19:24,in-test,8547
8548,109.72,10:19:25,in-test,8548
8549,108.97,10:19:26,in-test,8549
8550,108.18,10:19:27,in-test,8550
8551,107.33,10:19:28,in-test,8551
8552,106.57,10:19:29,in-test,8552
8553,105.78,10:19:30,in-test,8553
8554,105.15,10:19:31,in-test,8554
8555,104.45,10:19:32,in-test,8555
8556,103.77,10:19:33,in-test,8556
8557,103.08,10:19:34,in-test,8557
8558,102.37,10:19:35,in-test,8558
8559,101.6,10:19:36,in-test,8559
8560,100.93,10:19:37,in-test,8560
8561,100.22,10:19:38,in-test,8561
8562,99.47,10:19:39,in-test,8562
8563,98.72,10:19:40,in-test,8563
8564,97.97,10:19:41,in-test,8564
8565,97.28,10:19:42,in-test,8565
8566,96.52,10:19:43,in-test,8566
8567,95.58,10:19:44,in-test,8567
8568,94.43,10:19:45,in-test,8568
8569,93.3,10:19:46,in-test,8569
8570,92.17,10:19:47,in-test,8570
8571,91.4,10:19:48,in-test,8571
8572,90.65,10:19:49,in-test,8572
8573,89.92,10:19:50,in-test,8573
8574,89.28,10:19:51,in-test,8574
8575,88.55,10:19:52,in-test,8575
8576,87.82,10:19:53,in-test,8576
8577,87.1,10:19:54,in-test,8577
8578,86.43,10:19:55,in-test,8578
8579,85.78,10:19:56,in-test,8579
8580,85.12,10:19:57,in-test,8580
8581,84.38,10:19:58,in-test,8581
8582,83.7,10:19:59,in-test,8582
8583,83.03,10:20:00,in-test,8583
8584,82.58,10:20:01,in-test,8584
8585,82.12,10:20:02,in-test,8585
8586,81.57,10:20:03,in-test,8586
8587,81.05,10:20:04,in-test,8587
8588,80.52,10:20:05,in-test,8588
8589,80.07,10:20:06,in-test,8589
8590,79.62,10:20:07,in-test,8590
8591,79.13,10:20:08,in-test,8591
8592,78.75,10:20:09,in-test,8592
8593,78.4,10:20:10,in-test,8593
8594,78.05,10:20:11,in-test,8594
8595,77.78,10:20:12,in-test,8595
8596,77.73,10:20:13,in-test,8596
8597,77.8,10:20:14,in-test,8597
8598,77.85,10:20:15,in-test,8598
8599,77.92,10:20:16,in-test,8599
8600,77.97,10:20:17,in-test,8600
8601,78.05,10:20:18,in-test,8601
8602,78.17,10:20:19,in-test,8602
8603,78.42,10:20:20,in-test,8603
8604,78.67,10:20:21,in-test,8604
8605,78.95,10:20:22,in-test,8605
8606,79.22,10:20:23,in-test,8606
8607,79.52,10:20:24,in-test,8607
8608,79.88,10:20:25,in-test,8608
8609,80.27,10:20:26,in-test,8609
8610,80.58,10:20:27,in-test,8610
8611,80.98,10:20:28,in-test,8611
8612,81.43,10:20:29,in-test,8612
8613,81.88,10:20:30,in-test,8613
8614,82.33,10:20:31,in-test,8614
8615,82.8,10:20:32,in-test,8615
8616,83.28,10:20:33,in-test,8616
8617,83.72,10:20:34,in-test,8617
8618,84.18,10:20:35,in-test,8618
8619,84.63,10:20:36,in-test,8619
8620,85.02,10:20:37,in-test,8620
8621,85.4,10:20:38,in-test,8621
8622,85.78,10:20:39,in-test,8622
8623,86.05,10:20:40,in-test,8623
8624,86.35,10:20:41,in-test,8624
8625,86.63,10:20:42,in-test,8625
8626,86.97,10:20:43,in-test,8626
8627,87.32,10:20:44,in-test,8627
8628,87.57,10:20:45,in-test,8628
8629,88.87,10:20:46,in-test,8629
8630,90.22,10:20:47,in-test,8630
8631,91.17,10:20:48,in-test,8631
8632,92.18,10:20:49,in-test,8632
8633,93.18,10:20:50,in-test,8633
8634,94.13,10:20:51,in-test,8634
8635,95.12,10:20:52,in-test,8635
8636,96.12,10:20:53,in-test,8636
8637,97.1,10:20:54,in-test,8637
8638,98.08,10:20:55,in-test,8638
8639,99.03,10:20:56,in-test,8639
8640,99.9,10:20:57,in-test,8640
8641,100.73,10:20:58,in-test,8641
8642,101.58,10:20:59,in-test,8642
8643,102.38,10:21:00,in-test,8643
8644,103.2,10:21:01,in-test,8644
8645,104.0,10:21:02,in-test,8645
8646,104.92,10:21:03,in-test,8646
8647,105.8,10:21:04,in-test,8647
8648,106.72,10:21:05,in-test,8648
8649,107.55,10:21:06,in-test,8649
8650,108.47,10:21:07,in-test,8650
8651,109.38,10:21:08,in-test,8651
8652,110.3,10:21:09,in-test,8652
8653,111.32,10:21:10,in-test,8653
8654,111.93,10:21:11,in-test,8654
8655,112.53,10:21:12,in-test,8655
8656,113.18,10:21:13,in-test,8656
8657,114.07,10:21:14,in-test,8657
8658,115.05,10:21:15,in-test,8658
8659,116.03,10:21:16,in-test,8659
8660,117.02,10:21:17,in-test,8660
8661,117.95,10:21:18,in-test,8661
8662,118.88,10:21:19,in-test,8662
8663,119.73,10:21:20,in-test,8663
8664,120.6,10:21:21,in-test,8664
8665,121.48,10:21:22,in-test,8665
8666,122.43,10:21:23,in-test,8666
8667,123.35,10:21:24,in-test,8667
8668,124.27,10:21:25,in-test,8668
8669,125.17,10:21:26,in-test,8669
8670,126.2,10:21:27,in-test,8670
8671,127.22,10:21:28,in-test,8671
8672,128.28,10:21:29,in-test,8672
8673,129.37,10:21:30,in-test,8673
8674,130.48,10:21:31,in-test,8674
8675,131.65,10:21:32,in-test,8675
8676,132.83,10:21:33,in-test,8676
8677,134.1,10:21:34,in-test,8677
8678,135.38,10:21:35,in-test,8678
8679,136.63,10:21:36,in-test,8679
8680,137.95,10:21:37,in-test,8680
8681,139.25,10:21:38,in-test,8681
8682,140.55,10:21:39,in-test,8682
8683,141.93,10:21:40,in-test,8683
8684,143.28,10:21:41,in-test,8684
8685,144.65,10:21:42,in-test,8685
8686,146.05,10:21:43,in-test,8686
8687,147.43,10:21:44,in-test,8687
8688,148.92,10:21:45,in-test,8688
8689,149.35,10:21:46,in-test,8689
8690,149.7,10:21:47,in-test,8690
8691,150.03,10:21:48,in-test,8691
8692,150.3,10:21:49,in-test,8692
8693,150.52,10:21:50,in-test,8693
8694,150.7,10:21:51,in-test,8694
8695,150.9,10:21:52,in-test,8695
8696,151.08,10:21:53,in-test,8696
8697,151.22,10:21:54,in-test,8697
8698,151.35,10:21:55,in-test,8698
8699,151.43,10:21:56,in-test,8699
8700,151.62,10:21:57,in-test,8700
8701,151.87,10:21:58,in-test,8701
8702,152.07,10:21:59,in-test,8702
8703,152.3,10:22:00,in-test,8703
8704,152.52,10:22:01,in-test,8704
8705,152.77,10:22:02,in-test,8705
8706,152.98,10:22:03,in-test,8706
8707,153.18,10:22:04,in-test,8707
8708,153.3,10:22:05,in-test,8708
8709,153.45,10:22:06,in-test,8709
8710,153.73,10:22:07,in-test,8710
8711,154.05,10:22:08,in-test,8711
8712,154.38,10:22:09,in-test,8712
8713,154.58,10:22:10,in-test,8713
8714,155.32,10:22:11,in-test,8714
8715,156.42,10:22:12,in-test,8715
8716,157.02,10:22:13,in-test,8716
8717,157.35,10:22:14,in-test,8717
8718,157.57,10:22:15,in-test,8718
8719,157.75,10:22:16,in-test,8719
8720,157.93,10:22:17,in-test,8720
8721,157.98,10:22:18,in-test,8721
8722,158.08,10:22:19,in-test,8722
8723,158.13,10:22:20,in-test,8723
8724,158.18,10:22:21,in-test,8724
8725,158.22,10:22:22,in-test,8725
8726,158.15,10:22:23,in-test,8726
8727,158.08,10:22:24,in-test,8727
8728,157.97,10:22:25,in-test,8728
8729,157.87,10:22:26,in-test,8729
8730,157.75,10:22:27,in-test,8730
8731,157.65,10:22:28,in-test,8731
8732,157.48,10:22:29,in-test,8732
8733,157.32,10:22:30,in-test,8733
8734,157.13,10:22:31,in-test,8734
8735,156.9,10:22:32,in-test,8735
8736,156.62,10:22:33,in-test,8736
8737,156.32,10:22:34,in-test,8737
8738,155.95,10:22:35,in-test,8738
8739,155.63,10:22:36,in-test,8739
8740,155.3,10:22:37,in-test,8740
8741,154.98,10:22:38,in-test,8741
8742,154.68,10:22:39,in-test,8742
8743,154.4,10:22:40,in-test,8743
8744,154.15,10:22:41,in-test,8744
8745,153.9,10:22:42,in-test,8745
8746,153.3,10:22:43,in-test,8746
8747,152.7,10:22:44,in-test,8747
8748,152.12,10:22:45,in-test,8748
8749,151.55,10:22:46,in-test,8749
8750,150.98,10:22:47,in-test,8750
8751,150.35,10:22:48,in-test,8751
8752,149.67,10:22:49,in-test,8752
8753,149.05,10:22:50,in-test,8753
8754,148.35,10:22:51,in-test,8754
8755,147.67,10:22:52,in-test,8755
8756,146.98,10:22:53,in-test,8756
8757,146.3,10:22:54,in-test,8757
8758,145.62,10:22:55,in-test,8758
8759,145.02,10:22:56,in-test,8759
8760,144.4,10:22:57,in-test,8760
8761,143.8,10:22:58,in-test,8761
8762,143.27,10:22:59,in-test,8762
8763,142.68,10:23:00,in-test,8763
8764,142.12,10:23:01,in-test,8764
8765,141.55,10:23:02,in-test,8765
8766,141.02,10:23:03,in-test,8766
8767,140.5,10:23:04,in-test,8767
8768,140.03,10:23:05,in-test,8768
8769,139.58,10:23:06,in-test,8769
8770,138.92,10:23:07,in-test,8770
8771,138.05,10:23:08,in-test,8771
8772,137.22,10:23:09,in-test,8772
8773,136.42,10:23:10,in-test,8773
8774,135.5,10:23:11,in-test,8774
8775,134.25,10:23:12,in-test,8775
8776,133.43,10:23:13,in-test,8776
8777,132.65,10:23:14,in-test,8777
8778,131.87,10:23:15,in-test,8778
8779,131.1,10:23:16,in-test,8779
8780,130.32,10:23:17,in-test,8780
8781,129.72,10:23:18,in-test,8781
8782,129.02,10:23:19,in-test,8782
8783,128.32,10:23:20,in-test,8783
8784,127.63,10:23:21,in-test,8784
8785,126.92,10:23:22,in-test,8785
8786,126.27,10:23:23,in-test,8786
8787,125.63,10:23:24,in-test,8787
8788,125.03,10:23:25,in-test,8788
8789,124.4,10:23:26,in-test,8789
8790,123.75,10:23:27,in-test,8790
8791,123.1,10:23:28,in-test,8791
8792,122.48,10:23:29,in-test,8792
8793,121.85,10:23:30,in-test,8793
8794,121.22,10:23:31,in-test,8794
8795,120.62,10:23:32,in-test,8795
8796,120.05,10:23:33,in-test,8796
8797,119.5,10:23:34,in-test,8797
8798,119.03,10:23:35,in-test,8798
8799,118.62,10:23:36,in-test,8799
8800,118.17,10:23:37,in-test,8800
8801,117.78,10:23:38,in-test,8801
8802,117.38,10:23:39,in-test,8802
8803,116.98,10:23:40,in-test,8803
8804,116.53,10:23:41,in-test,8804
8805,116.07,10:23:42,in-test,8805
8806,115.95,10:23:43,in-test,8806
8807,115.8,10:23:44,in-test,8807
8808,115.57,10:23:45,in-test,8808
8809,115.3,10:23:46,in-test,8809
8810,115.05,10:23:47,in-test,8810
8811,114.87,10:23:48,in-test,8811
8812,114.67,10:23:49,in-test,8812
8813,114.47,10:23:50,in-test,8813
8814,114.35,10:23:51,in-test,8814
8815,114.22,10:23:52,in-test,8815
8816,114.12,10:23:53,in-test,8816
8817,114.1,10:23:54,in-test,8817
8818,114.07,10:23:55,in-test,8818
8819,114.03,10:23:56,in-test,8819
8820,114.02,10:23:57,in-test,8820
8821,114.0,10:23:58,in-test,8821
8822,113.97,10:23:59,in-test,8822
8823,113.93,10:24:00,in-test,8823
8824,113.87,10:24:01,in-test,8824
8825,113.8,10:24:02,in-test,8825
8826,113.68,10:24:03,in-test,8826
8827,113.53,10:24:04,in-test,8827
8828,113.37,10:24:05,in-test,8828
8829,113.17,10:24:06,in-test,8829
8830,112.98,10:24:07,in-test,8830
8831,112.98,10:24:08,in-test,8831
8832,112.93,10:24:09,in-test,8832
8833,112.87,10:24:10,in-test,8833
8834,112.8,10:24:11,in-test,8834
8835,112.73,10:24:12,in-test,8835
8836,112.65,10:24:13,in-test,8836
8837,112.6,10:24:14,in-test,8837
8838,112.62,10:24:15,in-test,8838
8839,112.57,10:24:16,in-test,8839
8840,112.53,10:24:17,in-test,8840
8841,112.48,10:24:18,in-test,8841
8842,112.48,10:24:19,in-test,8842
8843,112.43,10:24:20,in-test,8843
8844,112.38,10:24:21,in-test,8844
8845,112.33,10:24:22,in-test,8845
8846,112.27,10:24:23,in-test,8846
8847,112.2,10:24:24,in-test,8847
8848,112.1,10:24:25,in-test,8848
8849,112.02,10:24:26,in-test,8849
8850,111.93,10:24:27,in-test,8850
8851,111.85,10:24:28,in-test,8851
8852,111.73,10:24:29,in-test,8852
8853,111.63,10:24:30,in-test,8853
8854,111.53,10:24:31,in-test,8854
8855,111.4,10:24:32,in-test,8855
8856,111.25,10:24:33,in-test,8856
8857,111.07,10:24:34,in-test,8857
8858,110.83,10:24:35,in-test,8858
8859,110.6,10:24:36,in-test,8859
8860,110.37,10:24:37,in-test,8860
8861,110.05,10:24:38,in-test,8861
8862,109.73,10:24:39,in-test,8862
8863,109.47,10:24:40,in-test,8863
8864,109.22,10:24:41,in-test,8864
8865,109.18,10:24:42,in-test,8865
8866,109.13,10:24:43,in-test,8866
8867,109.15,10:24:44,in-test,8867
8868,109.23,10:24:45,in-test,8868
8869,109.33,10:24:46,in-test,8869
8870,109.45,10:24:47,in-test,8870
8871,109.62,10:24:48,in-test,8871
8872,109.77,10:24:49,in-test,8872
8873,109.97,10:24:50,in-test,8873
8874,110.13,10:24:51,in-test,8874
8875,110.25,10:24:52,in-test,8875
8876,110.37,10:24:53,in-test,8876
8877,110.43,10:24:54,in-test,8877
8878,110.32,10:24:55,in-test,8878
8879,110.22,10:24:56,in-test,8879
8880,110.13,10:24:57,in-test,8880
8881,110.02,10:24:58,in-test,8881
8882,109.88,10:24:59,in-test,8882
8883,109.8,10:25:00,in-test,8883
8884,109.75,10:25:01,in-test,8884
8885,109.62,10:25:02,in-test,8885
8886,109.55,10:25:03,in-test,8886
8887,109.5,10:25:04,in-test,8887
8888,109.47,10:25:05,in-test,8888
8889,109.48,10:25:06,in-test,8889
8890,109.7,10:25:07,in-test,8890
8891,110.13,10:25:08,in-test,8891
8892,110.57,10:25:09,in-test,8892
8893,111.02,10:25:10,in-test,8893
8894,111.43,10:25:11,in-test,8894
8895,111.83,10:25:12,in-test,8895
8896,112.23,10:25:13,in-test,8896
8897,112.57,10:25:14,in-test,8897
8898,112.85,10:25:15,in-test,8898
8899,113.2,10:25:16,in-test,8899
8900,113.55,10:25:17,in-test,8900
8901,113.85,10:25:18,in-test,8901
8902,114.13,10:25:19,in-test,8902
8903,114.47,10:25:20,in-test,8903
8904,114.73,10:25:21,in-test,8904
8905,115.02,10:25:22,in-test,8905
8906,115.33,10:25:23,in-test,8906
8907,115.62,10:25:24,in-test,8907
8908,115.8,10:25:25,in-test,8908
8909,116.28,10:25:26,in-test,8909
